1206,301085,亚康股份,-38.23,-0.03,-1.13,33500.0,130000000.0,0.04,39.55,38.00,39.03,39.36,0.81,0.11,39.68,3.92,13-36
1207,300700,岱勒新材,-35.10,-0.03,-1.05,17100.0,60157200.0,0.04,36.28,34.81,36.15,36.15,0.87,0.02,44.24,6.01,13-36
1208,301121,紫建电子,-62.18,-0.03,-1.85,9911,62491300.0,0.05,64.92,61.81,64.50,64.03,1.12,0.06,61.73,2.69,13-36
1209,301159,三维天地,-34.30,-0.03,-1.03,16700.0,58028600.0,0.05,35.83,34.06,35.30,35.33,0.56,0.05,-29.77,3.23,13-36
1210,301095,广立微,-93.50,-0.03,-2.81,12200.0,115000000.0,0.04,97.20,93.50,96.16,96.31,0.66,0.03,413.95,6.05,13-36
1211,301075,多瑞医药,-30.09,-0.03,-0.91,25700.0,78124400.0,0.03,30.89,30.02,30.71,31.00,0.87,0.09,80.28,3.19,13-36
1212,300846,首都在线,-13.39,-0.03,-0.41,434600.0,598000000.0,0.06,14.15,13.39,13.55,13.80,0.96,0.14,-67.19,4.66,13-36
1213,300895,铜牛信息,-39.45,-0.03,-1.23,80000.0,321000000.0,0.05,41.02,39.17,40.16,40.68,0.72,0.13,201.76,4.30,13-36
1214,300807,天迈科技,-24.56,-0.03,-0.77,30700.0,76571200.0,0.04,25.55,24.53,25.30,25.33,1.00,0.06,-68.28,2.84,13-36
1215,300525,博思软件,-21.11,-0.03,-0.67,54600.0,118000000.0,0.05,22.14,21.06,21.74,21.78,0.74,0.01,902.89,7.45,13-36
1216,300816,艾可蓝,-35.85,-0.03,-1.14,31600.0,112000000.0,0.05,36.40,34.52,36.39,36.99,1.21,0.04,114.20,3.47,13-36
1217,300737,科顺股份,-13.81,-0.03,-0.45,118000.0,164000000.0,0.04,14.24,13.69,14.18,14.26,1.23,0.01,87.89,2.89,13-36
1218,301269,华大九天,-94.06,-0.03,-3.06,30400.0,290000000.0,0.04,97.45,94.00,97.00,97.12,0.85,0.04,339.43,11.15,13-36
1219,300158,振东制药,-7.66,-0.03,-0.24,514800.0,398000000.0,0.03,7.89,7.65,7.85,7.90,0.75,0.05,238.56,1.48,13-36
1220,301308,江波龙,-65.58,-0.03,-2.19,20800.0,138000000.0,0.04,67.90,65.31,67.00,67.77,0.90,0.06,97.01,3.98,13-36
1222,300716,国立科技,-20.90,-0.03,-0.70,123700.0,261000000.0,0.06,21.75,20.45,21.40,21.60,0.75,0.08,17.22,7.85,13-36
1223,300896,爱美客,-596.37,-0.03,-20.11,11700.0,702000000.0,0.05,617.89,586.80,616.30,616.48,2.10,0.01,97.53,23.24,13-36
1224,300069,金利华电,-14.51,-0.03,-0.49,23400.0,34225700.0,0.03,14.90,14.40,14.88,15.00,1.07,0.02,1155.83,6.44,13-36
1225,300499,高澜股份,-13.91,-0.03,-0.47,118000.0,166000000.0,0.05,14.55,13.84,14.32,14.38,0.79,0.04,2183.51,3.65,13-36
1226,300605,恒锋信息,-15.36,-0.03,-0.52,79300.0,124000000.0,0.05,16.11,15.35,15.89,15.88,0.79,0.07,36.32,4.50,13-36
1227,301396,宏景科技,-42.70,-0.03,-1.52,27800.0,121000000.0,0.05,44.60,42.52,44.19,44.22,0.92,0.13,102.25,3.15,13-36
1228,300818,耐普矿机,-35.86,-0.04,-1.30,17700.0,64121500.0,0.04,37.23,35.74,37.00,37.16,1.66,0.03,12.62,2.14,13-36
1229,301369,联动科技,-102.29,-0.04,-3.75,5942,61898600.0,0.04,106.87,102.20,106.04,106.04,1.19,0.05,34.72,2.84,13-36
1230,300286,安科瑞,-41.65,-0.04,-1.55,21300.0,88691200.0,0.05,43.17,41.00,43.17,43.20,1.26,0.01,48.42,8.11,13-36
1231,301333,诺思格,-117.20,-0.04,-4.46,5514,65016700.0,0.04,121.66,116.32,121.66,121.66,1.15,0.04,62.90,4.51,13-36
1232,301161,唯万密封,-29.28,-0.04,-1.12,50800.0,151000000.0,0.05,30.79,29.20,30.02,30.40,0.78,0.19,60.78,3.85,13-36
1233,300413,芒果超媒,-33.41,-0.04,-1.29,112400.0,377000000.0,0.05,34.70,33.03,34.40,34.70,1.50,0.01,27.93,3.34,13-36
1234,300759,康龙化成,-61.86,-0.04,-2.39,134500.0,839000000.0,0.04,64.11,61.49,64.11,64.25,1.57,0.01,57.50,7.22,13-36
1235,300766,每日互动,-14.08,-0.04,-0.56,207400.0,297000000.0,0.05,14.70,13.90,14.40,14.64,1.11,0.06,201.88,3.32,13-36
1236,300937,药易购,-33.07,-0.04,-1.41,48700.0,163000000.0,0.05,34.39,32.80,34.32,34.48,1.05,0.12,141.42,4.00,13-36
1237,300250,初灵信息,-18.73,-0.04,-0.80,379300.0,724000000.0,0.08,19.79,18.30,19.23,19.53,0.97,0.24,290.86,5.82,13-36
1238,300043,星辉娱乐,-3.24,-0.04,-0.14,539300.0,177000000.0,0.04,3.35,3.23,3.35,3.38,1.47,0.06,-61.39,1.97,13-36
1239,300494,盛天网络,-16.89,-0.04,-0.73,130000.0,223000000.0,0.04,17.56,16.82,17.50,17.62,1.32,0.06,18.09,3.05,13-36
1240,300493,润欣科技,-7.37,-0.04,-0.32,203500.0,152000000.0,0.04,7.62,7.35,7.48,7.69,1.88,0.04,58.82,3.64,13-36
1241,301313,凡拓数创,-36.58,-0.04,-1.63,40300.0,150000000.0,0.05,38.18,36.35,37.25,38.21,1.20,0.17,114.47,3.56,13-36
1242,300781,因赛集团,-29.95,-0.04,-1.36,111100.0,336000000.0,0.05,31.29,29.60,30.30,31.31,1.14,0.14,76.57,4.84,13-36
1243,301205,联特科技,-64.32,-0.04,-2.98,41100.0,273000000.0,0.08,68.85,63.60,68.05,67.30,0.98,0.23,39.13,3.35,13-36
1244,301211,亨迪药业,-31.27,-0.04,-1.46,111800.0,354000000.0,0.03,32.25,31.15,32.17,32.73,1.07,0.19,71.66,3.37,13-36
1245,301231,荣信文化,-24.84,-0.04,-1.16,41800.0,106000000.0,0.06,26.26,24.70,26.13,26.00,1.57,0.21,91.41,2.28,13-36
1246,300628,亿联网络,-66.09,-0.05,-3.21,34100.0,230000000.0,0.05,69.46,66.08,68.91,69.30,0.70,0.01,25.09,8.05,13-36
1247,300336,*ST新文,-1.87,-0.05,-0.10,105200.0,19987400.0,0.04,1.94,1.86,1.93,1.97,1.67,0.01,-16.26,-3.26,13-36
1248,300314,戴维医疗,-17.54,-0.05,-0.95,105000.0,186000000.0,0.05,18.26,17.32,18.14,18.49,1.52,0.06,49.85,4.87,13-36
1249,301248,杰创智能,-36.64,-0.05,-1.99,55600.0,211000000.0,0.09,39.58,36.11,38.23,38.63,1.11,0.23,58.01,2.38,13-36
1250,301013,利和兴,-14.30,-0.05,-0.78,131700.0,191000000.0,0.06,15.06,14.15,14.85,15.08,1.13,0.08,-132.25,3.72,13-36
1251,300533,冰川网络,-35.80,-0.05,-2.04,104000.0,379000000.0,0.08,38.15,35.16,38.00,37.84,1.24,0.1,40.68,3.08,13-36
1252,300501,海顺新材,-18.86,-0.05,-1.08,203200.0,387000000.0,0.07,19.84,18.38,19.70,19.94,1.23,0.16,32.87,2.31,13-36
1253,300229,拓尔思,-22.39,-0.06,-1.31,884200.0,2031000000.0,0.07,23.80,22.04,23.00,23.70,1.05,0.12,124.45,7.09,13-36
1254,300956,英力股份,-18.11,-0.06,-1.13,75700.0,139000000.0,0.04,18.90,18.06,18.70,19.24,1.08,0.13,77.63,2.18,13-36
1255,301227,森鹰窗业,-35.92,-0.07,-2.65,23800.0,87873200.0,0.08,38.88,35.81,38.57,38.57,2.31,0.11,29.48,1.93,13-36
1256,301303,C真兰,-30.99,-0.09,-3.02,219600.0,675000000.0,0.05,31.81,30.00,31.00,34.01,0.79,0.32,51.60,3.29,13-36
1257,300721,怡达股份,-41.92,-0.12,-5.49,78300.0,336000000.0,0.07,45.10,41.65,45.10,47.41,4.64,0.11,32.81,2.87,13-36
1258,300585,奥联电子,-30.58,-0.2,-7.65,296000.0,1087000000.0,0.26,40.50,30.58,38.61,38.23,1.96,0.18,187.71,7.26,13-36
